2987,31559744296
3026,25451255844
3027,14354623554
3022,76200631539
3019,32604250057
3005,23950977719
3013,36441009518
3025,31860142523
3029,02649988058
3027,53157923684
3042,11604351202
3052,94109329625
3049,47025712238
3051,68353711836
3051,68353711836
3052,91700484423
3057,08667502044
3062,86157159827
3070,81086311881
3051,0236234258
3050,11227842556
3032,98904226915
3022,93207663024
2994,03982159851
2986,3943526335
2983,92699613493
2939,79280487401
2888,1245488715
2875,38447171198
2890,45417824651
2899,50208487003
2836,93171247287
2811,19163691513
2735,56649253646
2748,63243540369
2718,1192197586
2641,41865066766
2679,92720766064
2711,51614901997
2620,4753259743
2585,17837079334
2571,87504339771
2566,92485592539
2559,33174140609
2574,06234830788
2557,78215250195
2458,24819946841
2414,11332726055
2332,33263608829
2370,67231525605
2438,68883800073
2378,17294652079
2360,90367684891
2406,89383331933
2259,18972288146
2102,04048559612
1965,33407179924
1913,71201698636
1902,63723310616
1980,10411827867
1869,1988496257
1871,97611951305
1821,66869613047
1790,13708623375
1657,20462498833
1772,59359971797
1810,39393191822
1790,48715815809
1822,17442299601
1736,64413976029
1780,14292076274
1701,6531081416
1707,65672182872
1733,72701175405
1773,68088911738
1837,80563538904
1716,9657748808
1801,95418427603
1866,79193501677
1925,04866743882
1937,02562021847
1970,7889251342
1892,08771828231
1911,91445849497
1934,78633861597
1889,77189010315
1876,71601326834
1894,90191991613
1911,46337487039
1818,10081109949
1757,46783042358
1782,49603329045
1759,67023703254
1716,94097224853
1729,67458715368
1731,50594181097
1744,65056262084
1754,20767700328
1764,33981037864
1770,59957687641
1790,31411007378
1753,7946088464
1735,26514410864
1693,05589882706
1688,6529643222
1699,36337203168
1689,57444123252
1696,97299614035
1708,9971304235
1689,13059987106
1680,39676743764
1686,65047469561
1680,23709450263
1678,0137856288
1678,0137856288
1678,93512260604
1686,86520780905
1691,64161931968
1698,74448711553
1716,83540081272
1702,75490010584
1690,19310803963
1685,71805217309
1684,75398717781
1672,14972782626
1673,33353501397
1672,83918223346
1685,0760831674
1705,09666854455
1754,43286335284
1787,51046021744
1792,13276215835
1832,11169360919
1819,69242602833
1873,13288175069
1881,70850439338
1858,77036033737
1832,81006801166
1797,03129358153
1815,69162517287
1791,91802215088
1793,10790138445
1829,08138824938
1938,73853133709
2000,79186030104
2049,82522629063
2104,33189282135
2042,30747833769
2121,65227535928
2091,08886578749
2075,8229519765
2098,2422151155
2235,16351932248
2214,50171816577
2271,02775515496
2362,5428171613
2373,35206542525
2286,99666893436
2204,94030404545
2326,34088143666
2436,11011304935
2429,27501206793
2605,12069058061
2728,02621793562
2620,68117377566
2611,46832993416
2713,08609593859
2670,55400469795
2598,64964983065
2533,54206703563
2657,58310587629
2692,41449864899
2640,45186613186
2797,76297526926
2905,25430819302
2926,27589508923
3014,21523358553
3103,21969187372
3097,89821964218
3057,58517833314
3179,05003208995
3143,81043471834
3072,39939060006
3181,60395722538
3173,94944914149
3276,81243569256
3219,93779063706
3307,76967990388
3349,90085879355
3300,76243302373
3324,16933134541
3304,39367303755
3364,71373669613
3393,37045057033
3442,49539643493
3497,08817852153
3504,48840327547
3566,22390195123
3622,2022497735
3624,94369747124
3630,27449454473
3636,92926372221
3631,86057784402
3640,39261035751
3659,8732091851
3692,03165689597
3680,62530192389
3667,91497467603
3657,57767074442
3647,23505163157
3642,48036875319
3638,80651937332
3638,57884393156
3642,51420733003
3642,51420733003
3640,99307975108
3645,55179757399
3650,65859593128
3647,1508501645
3638,37524832821
3625,72689710824
3640,90208574129
3620,59659421584
3627,31070559514
3619,7109623185
3592,06207389611
3559,28810986173
3539,84974709519
3536,08901259717
3506,29445918235
3493,47235115202
3443,18459905199
3440,74783110393
3414,68241453333
3340,12161130129
3274,38052043094
3299,35569840938
3289,95139802934
3221,81780062067
3171,67738733724
3134,51869657902
3109,26222310907
3168,1484162078
3159,14620128197
3212,73667015691
3179,01118873498
3103,06346432151
3142,78537203501
3210,31291576694
3280,51842556471
3213,91060100697
3244,64020953655
3165,08693566895
3175,73610587555
3212,81384723262
3058,09850608767
2917,8741487251
2953,04889205818
2789,65554670806
2752,37899023051
2574,68836881867
2407,46999352699
2296,65971750946
2325,56225244625
2182,57456622616
2111,11496542279
1969,59901150018
1999,75134418036
1956,22323162864
1980,73709480313
1811,78673416255
1672,70949200313
1677,59310143813
1636,84034948798
1616,43656468188
1653,31743533747
1622,61077830019
1649,35913106863
1510,9755677971
1373,25014490171
1365,10624797023
1265,8435003997
1336,00145389736
1217,30225801864
1206,89250479177
1220,76393440141
1159,86139122614
1222,28556697624
1211,26706749614
1158,21850686139
1076,52457465666
1125,684942928
1116,58366509182
1057,90143044084
1071,83983102135
1082,92380220319
1033,3004417079
1013,03162333231
993,6092077151
946,462442682714
958,805641776886
916,870099515502
937,27946598217
949,282336609664
972,703114272983
955,932156405195
939,369206850311
917,72723710543
920,777250910541
904,733905520633
910,240668446498
911,506388438637
914,320979657734
911,256213340563
911,256213340563
912,083288936729
916,64162171215
914,492940885991
907,752070727458
900,852733289104
917,058302838849
939,122911825741
928,415328557239
911,46307703716
925,037264497317
926,294538766843
930,726009647329
953,716546384673
927,771239547699
926,392030701039
965,740468380294
941,105230849007
974,493003975272
971,784792911535
1020,20281532081
1095,05159486227
1074,20777112833
1104,09418901135
1161,28029835731
1219,09711449626
1266,95764045965
1320,10831150641
1354,61176501709
1386,68927287324
1422,93665413397
1524,47823208258
1618,75718228126
1605,45869292908
1701,09394232831
1639,4907271137
1624,40220307354
1668,75869765466
1623,97149106226
1699,59796750788
1625,86314894048
1553,53664925803
1606,54139448523
1681,17297349031
1619,71973255003
1727,35266906105
1763,2102632884
1927,02283115342
1913,22742879299
2076,10117431884
2038,93004074978
2190,92589485074
2159,87725552091
2292,72307745103
2469,64905213567
2575,93358182457
2505,47426016921
2629,87394757433
2714,09866648452
2748,88755217422
2682,17388038439
2820,19705473343
2777,0239348353
2740,34388182813
2765,37864573476
2712,63100177191
2634,71737816945
2744,96644758478
2794,6236943287
2831,80667638136
2795,21243969613
2863,88500505532
2895,99439830482
2958,44646275903
2965,90495307385
3062,05843437671
3134,18301932653
3100,23168829467
3064,4897534667
3028,3982703289
3066,58787024067
3107,36635220394
3088,1605668959
3079,2328829881
3093,32786709095
3060,28718837513
3068,2701836483
3046,42895430179
3073,07769863656
3114,40904282406
3125,73569077781
3144,63424813032
3129,42468634314
3129,98665184806
3137,90070568002
3134,6254661345
3145,78803463587
3139,63291973082
3143,91003260944
3142,15441972974
3142,15441972974
3140,83668655196
3134,58036456228
3131,49522132813
3120,51939344579
3118,18912238134
3128,03153623679
3105,15219277272
3115,66173237286
3117,44091665141
3098,26842694351
3064,3093870157
3092,60882821596
3067,83831432603
3096,33698697292
3109,00438232282
3130,77785305063
3074,48955038567
3047,94045178999
2993,87488802908
3010,28543470459
3059,08037653299
3051,43011023003
3090,8426668009
3034,92672368573
3087,24130577671
3064,58360609849
3026,98484008302
3083,53530765862
3128,23920047555
3165,578665556
3143,32832632779
3090,57305139945
3128,43516185937
3157,21747713369
3043,75283304926
3062,72349828199
3092,23293438341
3165,72735077894
3054,8710412877
3100,27627220353
3022,30876619849
3029,92065920696
2983,47457138499
2919,45227562238
2793,17506505417
2897,06725407702
2892,67150415847
2810,1304403762
2789,41869239277
2839,39532376313
2926,93324207986
2864,86630934294
2684,4298028784
2690,86892390049
2652,2474814025
2512,30400269791
2377,09867128222
2465,09947112291
2444,14447736635
2296,05597156736
2243,88367995689
2136,09677071017
2108,53647740471
2106,37977119124
2162,23245122797
2158,28711078422
2158,67931021614
2155,0284047126
2211,06556412311
2167,88413745495
2199,30064394069
2256,99476945148
2242,72292676956
2174,55599290401
2182,765157097
2201,11382737063
2165,0568709967
2164,68364332499
2186,74782892519
2112,27176853729
2117,68284681369
2080,21837261665
2084,88363400105
2038,19225391363
2006,89711939753
1984,86272357556
2012,56268102963
2008,25108305898
1974,51105319974
1939,32618421061
1916,47480087489
1887,31030445439
1899,32304044781
1899,35225635811
1910,5088038296
1900,25361236308
1902,28911926629
1899,5481934739
1900,84473543691
1900,84473543691
1902,85495394303
1903,15919474138
1896,06664166081
1898,16104781803
1913,33507021467
1927,68366679199
1924,99094832399
1923,8774741541
1926,39306218363
1965,00822284194
1973,84233620439
2006,22620746634
2007,3053907529
2007,19206117615
2009,04466228981
1998,43174287678
2056,49319800124
2036,3965770768
2077,39838691233
2127,2691213515
2152,47747296303
2119,44280748602
2100,22013806972
2102,14457156721
2127,69381540739
2117,37739710276
2122,20048246114
2219,09004407147
2201,88771452731
2259,80562149799
2232,84071518669
2323,85653409914
2278,98055296455
2328,16395673797
2318,34202459079
2313,98840023148
2301,77463091173
2210,67976596815
2176,34980657191
2095,41488388377
2072,88207079176
2041,48109925048
2044,63560886226
2131,00870701513
2193,77032905415
2218,88545047291
2400,65242108658
2363,7721588197
2283,41767733368
2301,00539740445
2288,49683640995
2355,73380098293
2366,51537139309
2465,08424011855
2590,11588995071
2539,59807911906
2446,48737418916
2356,38866023886
2382,66374197167
2303,27412048321
2406,39073036126
2416,46349840223
2363,25889349955
2494,84352356589
2573,76862100296
2509,8798289494
2603,67528427861
2592,15971013985
2670,46348267983
2640,03299829999
2687,81347375056
2658,10031585791
2753,67922080275
2831,78026882213
2830,44174470158
2808,01454101504
2881,74001332267
2969,4036773595
3033,56410051135
3011,72357921774
3065,28734827809
3125,4617594681
3117,60283167176
3129,43698961504
3155,77094102044
3155,53001083039
3179,51423729747
3216,97669552163
3240,57962840189
3249,10538523807
3227,97522254771
3211,35272279687
3197,56863570063
3205,27626087948
3214,32592800927
3228,34247664788
3236,51935991446
3238,58579835118
3240,4077748375
3240,4077748375
3240,89877715488
3232,90612287303
3226,28214671644
3216,13951910443
3205,35501930702
3217,97092052306
3219,06053552249
3226,02954923158
3229,03226955507
3232,08930643689
3203,78115454641
3205,7105910745
3217,17236490937
3217,39444372086
3200,90709831384
3195,41973545561
3146,28029055441
3081,55962498968
3102,59029883379
3107,02648643843
3061,60710230768
3039,46157038298
3030,46489304084
3082,35370643844
3105,46121137769
3139,32670407487
3119,90348550971
3044,06776642989
2949,16873826215
2960,75035779474
2978,6408769225
2902,67532881288
2835,06968501614
2899,09529678407
2821,75094282448
2843,67722729839
2898,85947245381
2868,42233369072
2779,10316892113
2764,51382198395
2717,87705053253
2781,93601285756
2739,65849767945
2700,99242348531
2703,79458486167
2646,6511348245
2513,92174411133
2590,67688747359
2563,1193403523
2585,89843331924
2627,41952021356
2458,922343172
2511,00843559495
2390,61065558764
2335,42902918431
2357,60138781928
2405,63042582498
2412,81216120758
2452,21028825762
2336,6908900659
2409,40560386656
2398,86821304172
2313,24101468308
2201,65820728245
2127,09213547478
2199,31979125073
2159,68788731158
2066,76531318927
2030,02075348292
1961,81085034134
1965,60815972425
1908,57043723379
1835,73731477919
1836,71757977191
1865,27607353538
1800,09796383236
1730,00667937082
1743,23101181017
1748,57263808314
1761,643719586
1710,73427399748
1721,90575185768
1746,08199289165
1726,64415528786
1688,67879556561
1662,13285082603
1611,19388781711
1592,36073473783
1550,75076161975
1515,64200826867
1517,59234504215
1516,27825568667
1516,33802354798
1519,38215797775
1522,22503020569
1515,40080749625
1516,31237739861
1513,66280421804
1515,16984411924
1515,16984411924
1513,55829169189
1509,44198932119
1502,77755145374
1497,46885504865
1491,53994849899
1491,27080082934
1484,33321191274
1508,63004439912
1532,06177508685
1540,99604770438
1518,53670294366
1539,88109647663
1533,32234701948
1526,32707083408
1502,9425617906
1467,26636371467
1451,74126932758
1417,96824913899
1456,95997457549
1484,78720870017
1460,60333896605
1432,88389462236
1465,80585824037
1496,82021297553
1457,25143221265
1558,34337402989
1573,41831837102
1559,23211595306
1561,79197112591
1634,60934198061
1703,19909777306
1722,24786509827
1835,58772995453
1894,55113102167
1919,42059630427
2053,2290383557
2067,4209449363
2196,30676227748
2199,85053415142
2118,91507049152
2089,37353656319
2017,31097614342
1948,95815143592
1878,29590655411
1893,78416190379
1847,11502930145
1768,30880149319
1954,72784851246
1908,71996361125
1815,23349624725
1880,12809048152
1848,99096872406
1743,76792433512
1821,17710523362
1963,31351437201
1904,64789305359
1810,90839702064
1731,60550595503
1810,03327331265
1862,77041540834
1979,42990621078
2115,19634227343
2185,35878393192
2272,58042756793
2374,54922463044
2481,96065580452
2594,31573624346
2700,60509823477
2678,50709970114
2791,44179203596
2839,22540702411
2884,1467890267
2881,4325952883
2956,02225132362
2978,38495988584
3007,42718821961
2983,6562957587
2995,91268008124
3031,4204531123
3015,90764399986
3041,85739728038
3101,81810048978
3136,65780153231
3110,53618600896
3085,639469561
3098,77434524688
3120,05480384382
3130,33054011051
3137,29397278823
3170,84480164444
3197,83802499894
3210,15205859344
3220,3627763571
3242,70480460762
3245,97313284183
3249,83725923832
3256,6418956279
3263,91234395463
3263,08207840206
3263,08207840206
3261,5374333888
3257,0661863969
3250,78274438213
3248,78486428148
3236,23788540896
3246,95462383691
3254,22061383641
3224,04892443421
3194,26080058061
3192,57226148088
3193,14920885989
3154,21607343807
3124,76776441893
3071,55645718964
3049,32340113135
3081,31680451544
3055,34641670517
3034,20737492061
2967,86326334843
3003,58781239781
3006,13178257743
3039,78290563625
3012,58918329616
3033,7513905131
2983,19338164925
2923,68266847119
2845,83170748997
2748,61697321675
2718,64133585516
2700,58036576015
2754,52859312637
2702,24425950341
2589,60038818121
2540,72069131914
2515,598147084
2492,07438990887
2371,29844964337
2253,24835910781
2318,14483453172
2193,78537383684
2106,18110160221
2149,05707330976
2072,99984941455
1959,96047350688
2048,10303248954
2125,72958509481
2185,79860871667
2251,91071315739
2184,5995706222
2058,60730315233
1952,61611649795
1958,82707054113
2064,59136869674
2004,0733594552
2096,93375531925
1925,90469360477
2013,42322601817
1985,67562799271
2028,17199194775
1936,8529162165
1899,2334890824
1866,9868141028
1801,76502698966
1821,77005458668
1789,00271604033
1691,38291009338
1757,09536812096
1689,84911170241
1697,90306315548
1648,85207302424
1553,03156884212
1466,4006934274
1480,88162395138
1488,99828871423
1444,72698677775
1469,38198527944
1414,29997372958
1364,05070571008
1304,70803040671
1288,8937223297
1214,80476457235
1251,40981784212
1257,46039804884
1204,16081237763
1231,64068030884
1258,11833083467
1215,04263322309
1208,91700661896
1230,76470191682
1229,98997563365
1236,17197452307
1226,70663418151
1220,99812410446
1222,14589507829
1206,26454234266
1201,31890436472
1201,43751318633
1205,86599274439
1207,43163165573
1207,43163165573
1207,19783271923
1212,62310557618
1221,4281329359
1220,1815994148
1233,36473841544
1256,74564263371
1252,90957702701
1241,9947988579
1267,00059446124
1264,94789576984
1243,94269465317
1289,52728636261
1305,65615540559
1314,78220187443
1356,10837946278
1404,1037203033
1381,30262978659
1345,95190732533
1385,82209934006
1346,32348571826
1374,34565055405
1347,31865296705
1321,52054988664
1360,91076034573
1345,42451793059
1401,69226990011
1416,05846612382
1401,33303870546
1492,3488692479
1430,75652580315
1434,12076191405
1425,46561706358
1488,79265405163
1603,29243579623
1524,62546950198
1488,98834649519
1461,28483372241
1574,35404268687
1724,02030711063
1839,69472768516
1755,20464019589
1758,97336166118
1878,63465475302
1968,61671976476
2083,86835229838
2130,38442442118
2197,8918911328
2317,14354198069
2361,01177704046
2457,93975218513
2361,90525994389
2324,44836243524
2299,25784512947
2202,96967667591
2099,90527647468
2246,42994042189
2375,74206641714
2326,50619434533
2298,96868331123
2447,24236148933
2465,2289724501
2385,43632655099
2511,36332673848
2578,06000333226
2611,1341223586
2589,08341369605
2522,99775067409
2611,10227550636
2625,36823163953
2628,57158616733
2615,10041605267
2632,31775295526
2625,13249933809
2614,93911727804
2575,69832969964
2596,83817875536
2629,77406862759
2717,75206927143
2674,0616020853
2642,034284837
2622,60784302922
2610,12377010198
2597,65363244454
2642,36924386954
2615,56937812882
2603,92825927284
2634,45306256602
2669,21386879851
2703,39230335066
2727,24510935994
2730,85811411573
2747,15569742618
2756,55113102968
2748,95054615631
2744,17526811295
2749,77499009416
2760,88730321679
2761,51680982221
2763,62976271083
2763,62976271083
2765,84893439275
2770,46842888448
2771,91318252418
2779,53688253999
2765,13403908961
2753,37084913876
2743,96515686212
2757,93959880524
2761,98234230856
2773,23317590339
2775,04358335763
2788,22135332721
2792,01635545158
2820,88536344808
2810,59392726095
2839,70335866646
2834,18217906122
2802,31563858833
2822,19977039834
2759,19382546879
2723,73241791191
2641,34847635354
2610,87180493831
2612,48428370491
2632,51068377556
2630,66306523432
2549,85952827309
2519,89416999439
2437,51379597034
2497,08943178518
2439,65949300661
2314,25341280953
2187,29026171606
2210,56417505451
2160,1128139094
2182,41951383502
2082,0984328358
2042,18568022092
1994,42207635605
1947,3828476713
2019,27490996238
1893,31083914624
1747,55525991486
1817,80565428445
1785,41984597473
1710,94573444489
1719,1033185448
1585,90449645533
1650,33851052892
1742,38749632499
1720,61444630502
1650,97575388764
1716,750013734
1750,78516105841
1816,31472225278
1674,41333700903
1718,82000208926
1613,50634342502
1708,07611992549
1778,96818692897
1770,17791153555
1735,48967931433
1629,37005918947
1705,55354564635
1681,84292755473
1654,10971468115
1523,13865960908
1430,46370611715
1434,15246910367
1389,29139831201
1342,07447175741
1260,52547438132
1295,50647465079
1300,83975723499
1211,29235259299
1142,26033461162
1086,81983205658
1073,16346739398
1068,14813843935
1113,06529635613
1104,00146444105
1146,70899512112
1110,60361269796
1055,21028253325
1021,64001413064
985,746983958476
1010,8207289694
1037,83433631558
1044,47158240251
1040,72409013581
1026,5341059853
1028,45506704732
1040,9926796549
1042,38163675888
1025,16733630652
1016,69426792967
1015,61226066072
1009,5571721684
1011,08593708495
1011,08593708495
1009,95992078165
1006,75704571062
1006,97182360989
1019,62027009075
1013,06756037225
1006,84906537665
1006,11608177708
1035,24405195864
1014,74422945582
1008,76719587891
1039,03467651412
1015,42183480906
1003,59496698584
981,446124212371
978,532269695834
1028,84327604475
1055,28033325527
1034,50865546768
1108,13964032723
1126,17866363813
1097,56175626477
1165,68700065542
1179,02988431446
1243,45350900602
1279,37129839071
1299,32542383639
1405,32661279017
1437,83241351891
1390,65542970647
1377,33210076193
1399,87273470604
1406,45198426994
1341,71867469927
1313,36293998834
1355,77864877534
1335,22665578165
1447,71889890903
1438,73894202539
1377,96379293816
1315,48968038349
1360,19774234639
1469,99961044211
1370,74233994388
1412,70701996307
1491,53886215963
1655,08464045147
1694,66518002165
1730,02861528864
1869,60212533996
1850,84255981019
1865,77963714384
1862,82312402968
2032,51436168538
2025,79137150989
2186,96343473259
2279,92399356138
2286,03613033836
2258,18136913543
2344,14769516743
2466,60333814817
2560,31879436947
2520,79297819435
2598,62313364009
2690,40041085295
2676,46001406259
2688,00938103013
2742,64875964906
2841,38295138692
2858,52611389613
2870,45217759202
2934,59446693519
2941,4375676009
2958,44311269635
3046,78455056231
3068,91188630541
3111,02949503019
3153,93625383728
3170,21161043039
3177,51556025441
3227,00222304529
3297,14370365084
3323,53375733696
3327,07218831213
3296,03020843045
3346,70114284246
3331,05895352096
3343,7861810102
3379,68846884541
3378,13544817703
3366,547373901
3391,005199607
3402,26068309353
3400,65226321437
3412,44780467397
3419,64015602415
3425,82376301373
3427,13732441698
3432,68857653061
3432,6653590414
3432,6653590414
3429,0460022663
3423,04486014687
3413,49985454785
3415,45161230315
3402,55324435018
3390,21009987919
3362,39340067841
3333,772345673
3352,19703460382
3373,86855964897
3352,79936240427
3312,95089424148
3337,90065335832
3356,07425106544
3371,35148236908
3398,39806387052
3429,55416962428
3369,7099220295
3376,74304558967
3342,38983063176
3344,60357417977
3360,103327575
3295,01612657486
3312,78954226486
3229,54792720077
3248,02072770336
3312,59188299803
3379,04927496307
3352,43116155101
3319,40814546654
3381,30044900947
3414,99392170859
3410,24756098159
3305,56235376334
3284,7588969834
3200,13164431906
3275,94923471955
3271,88645878317
3195,78257398334
3182,22717159382
3233,9842223471
3118,81785277557
2967,29939749283
2879,69616079316
2803,35504269942
2875,16557599342
2814,71470284328
2917,36790148493
2978,20627433872
2936,42041673494
2742,61383909071
2674,15457177039
2594,06903353616
2529,33283740456
2483,60357058514
2545,73417568437
2406,05027206636
2503,33803730539
2418,29739532503
2337,42494530819
2387,48929095617
2410,57038855113
2423,06043401093
2450,92597752201
2398,6566284423
2425,15152467357
2339,57920853588
2297,02679253715
2252,38588951695
2278,18078425032
2207,8073526307
2227,60938385148
2210,03725321499
2246,75246962213
2282,31604288924
2195,55518028082
2114,19896531096
2029,02611246529
1990,61091566245
1996,4794848679
1960,8313469343
1983,62107525338
1950,07403123065
1983,6091968244
2008,89927069102
2010,16253164846
2010,54361041083
2039,28987637651
2055,22161584944
2056,17357205123
2058,67599260037
2038,77468987497
2031,85273315341
2032,18343476624
2037,35557050358
2041,34108896243
2044,39398106727
2038,39956794865
2040,36494859176
2040,36494859176
2042,34105095339
2041,17221907022
2045,12655904308
2056,01912752167
2051,9291136786
2058,83715951985
2077,64380156064
2107,52964523003
2102,04468523434
2107,81000456578
2105,99941998739
2140,89680321221
2129,27062959395
2099,23401968965
2143,50172487698
2170,49122674134
2131,50940014772
2104,69990812759
2068,23499284137
2044,89598484938
2059,51904791347
2038,36444657778
2074,67549189603
2150,79166498724
2143,03361050181
2155,51030288241
2200,63886716619
2207,22261313909
2304,70512780692
2335,83076443254
2313,93047441334
2423,93557799306
2393,16555513756
2383,89371216404
2472,74098998268
2478,01896045861
2537,7399905455
2482,91031935835
2476,87313866246
2531,96040863505
2537,67763917934
2658,34107438398
2742,01166686099
2764,80299490988
2890,84190153351
2916,27992854057
3081,63999805676
3150,30192865576
3041,09966547577
3115,23633602151
3009,49784130002
3165,55674566885
3138,70935520917
3066,47709827799
3013,32936478654
3017,51241998817
2937,90603227518
2970,4352251813
2877,49060017424
2997,7394037117
2946,42000089512
2996,58257540119
3140,15240296617
3092,08088023554
3143,04414655931
3106,67421466199
3060,1368387696
3121,12125016876
3229,76149836488
3195,10104367691
3268,53568648162
3288,47053705997
3394,43893802019
3416,26338050564
3467,64848633131
3522,77266033495
3481,29664811589
3557,5258029237
3627,46645244745
3665,52228338342
3625,02971683602
3677,74784273661
3694,69413702799
3718,02670644132
3708,00570077077
3718,55910344466
3721,73446480191
3758,90686906823
3790,97801166762
3787,13749260639
3784,22801671784
3778,80579254832
3802,48163245324
3788,4298145028
3806,08669681013
3815,20459025838
3808,04331956843
3804,14705510817
3803,1787027046
3803,1787027046
3799,25849798026
3793,90569316871
3788,4050080521
3772,55786301929
3772,33338120744
3756,50075774737
3749,79218335049
3761,67433728728
3742,2405816707
3717,0436369342
3723,83818697884
3725,32134902352
3702,75280870849
3663,69322777637
3654,37474650367
3595,96846579796
3567,9478953894
3600,01616570093
3582,6416495287
3531,78596174521
3544,18415025146
3561,83509963575
3504,04384408669
3513,7335245811
3427,19515191428
3387,26334618742
3378,25585620508
3346,12828668008
3376,89240013589
3319,77696776864
3317,60108459927
3378,32546279613
3299,26326781328
3309,34394121232
3366,02453989816
3307,49254064797
3247,93533197824
3242,39777151793
3090,35431416666
3162,51311010835
3157,60722959712
3230,99812949886
3311,26695242788
3158,89119374328
3225,11045521363
3055,92175303656
2946,22182757138
3019,79009971348
3018,21857690504
2823,751790076
2864,82475266569
2722,42659409084
2638,67699919318
2527,98906506113
